"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SNAPIN",50.7193249521709,-0.576797691847649,0.490450306075005,-1.17605735933507,0.239571955768332,0.550493811159446
"CZH9orf40",439.27428322859,0.347401781609356,0.256690540432773,1.35338754994106,0.175931852745804,0.476793459993366
"PLEKHG3",52.4703116701009,-1.17605790283896,0.433409875329259,-2.71350047560756,0.00665764726656856,0.0734665564951767
"SPTB",31835.6984392357,0.0113653786951957,0.224028707426183,0.0507317960531493,0.959539239676544,0.989136147252661
"LOC120748175",5.14877690880134,0.884996733259062,1.11165079093188,0.796110379696833,0.42596788162989,NA
"CCT3",820.058312633055,-0.428092853612064,0.2065118843984,-2.07296957683168,0.0381751109906263,0.207318487709978
"LOC120764362",428.267804376944,-0.641710504691343,0.344718717183102,-1.86154819191466,0.0626668017129249,0.275099799186203
"LOC120748138",13.554806030829,-0.679944980633765,0.684641235819172,-0.993140560428283,0.320641460084489,NA
"THOC5",54.8738607792443,-0.231263782283465,0.4063274850211,-0.56915613835834,0.569250183696121,0.812706202842123
"LOC120764604",17.7851964926937,0.299129559079336,0.667242750106859,0.448306945308031,0.653931688883234,0.857377103202462
"LOC131378795",17.2848953232312,-5.07775521595884,2.536993951064,-2.00148495183808,0.0453401538586976,0.228062496253903
"LOC120751923",10.4266694343049,-7.23401896732004,1.57152450328597,-4.60318560238424,4.16077115020676e-06,NA
"LOC120765797",203.617256382423,-3.26915402162997,1.25604508685133,-2.60273620417969,0.00924830836163433,0.0884838151356365
"ZDHHC18",1472.90106680955,-0.464793102972921,0.185108040322792,-2.51092876442544,0.0120413993053268,0.103645620341423
"SERPING1",51.1291423189646,0.858862874553556,0.566487571110601,1.51611953792694,0.129489128786311,0.409684371924354
"LOC120754801",7.29987006930188,0.214531970361705,1.15985362023917,0.184964694352955,0.853256727539307,NA
"YPEL4",8.62451418602627,-1.40565709095213,0.932212453438796,-1.50787203685905,0.131587280698744,NA
"LOC120750287",32.8767987226805,-0.949339083314325,0.498378674978212,-1.90485494459775,0.0567989293458411,0.258841670808802
"LOC120766097",12.1706501334471,-1.35461753939833,1.14020708807172,-1.18804518369485,0.23481560884881,NA
"LOC120762097",1307.72178653969,-0.440830399380674,0.321593417083161,-1.37076935025284,0.170446868282121,0.469572384401836
"LOC120760311",5.52339663107689,-0.2298514343926,1.05259893184946,-0.21836563522703,0.827144238570117,NA
"LOC120747707",16.3116249319893,-1.83405343651036,0.673951241358763,-2.72134439994902,0.00650169855149791,0.0725599396983058
"LOC120749660",10.8865565609788,-0.158948428573316,0.795648704326657,-0.199772120169329,0.841658806667398,NA
"LOC120756231",19.3607104583431,-0.491764856108325,0.626481709252922,-0.784962831069327,0.432475361489106,0.725804106609706
"LOC120749914",9.82545936976867,-2.02003362380428,1.24960403511458,-1.61653897317885,0.105977834201367,NA
"LOC120749495",31.8304024082755,1.10898837660458,0.506676511576666,2.18875031951579,0.028614992430855,0.176638638445539
"LOC120748875",23.40969041298,-0.267807546595602,0.594568257511904,-0.45042355223654,0.652405065685327,0.856542441163932
"RBM18",3861.50792676293,-0.196796673601577,0.26032147062785,-0.755975575610177,0.44966383972543,0.733958867866111
"LOC120760312",7.47747075150112,-0.233648952496479,0.909725736148803,-0.256834497708727,0.797306537792448,NA
"LOC120766065",99.0337698767119,2.93397975592479,0.723445224633737,4.05556586182485,5.00130770712919e-05,0.00228152439216976
"BUB1B",27.9150815719475,-0.234833745658494,0.615077321284164,-0.381795487383938,0.702613066224549,0.879135534580413
"LOC120747584",123.298177010554,-6.40886006134888,0.611303954780135,-10.4839172251943,1.02411974257062e-25,5.66466232609374e-23
"GPN2",420.726616520838,-0.755732262970104,0.30798108187951,-2.45382689858127,0.0141345003091351,0.113925617245761
"SFN",43.3362895516151,-0.475165001851167,0.46766895622829,-1.01602852941818,0.309615801064571,0.621901915438369
"TRMT10B",151.516573770506,0.746384561096776,0.36838427324711,2.02610321694191,0.0427542085189798,0.22078855353196
"FRMPD1",9.11374487590262,0.639935158422396,1.16396275380515,0.54979006530094,0.582463373518882,NA
"LOC120747972",37.7593635427121,-1.36204074034354,0.454737738146059,-2.9952225779556,0.00274244643033045,0.0409558421743399
"POLR2H",221.566080047966,-0.417322692548696,0.305842235660556,-1.3645031453794,0.172409264930994,0.472244504685638
"LOC120748733",36.5346425274515,-1.17568459271733,0.935746015016752,-1.25641421267104,0.208965831308516,0.518024539798423
"PRXL2A",32.0057193098946,-0.640385540758208,1.01711547394246,-0.629609476174812,0.528950122101623,0.787287013218863
"NAB2",25.1908452491185,-0.921144312196534,0.588931545494082,-1.56409402628236,0.117795488656906,0.388744741081154
"STAT6",67.0440985909781,0.0381832727276276,0.355728321821692,0.107338298317351,0.914520602373861,0.973596455071415
"HARS1",140.065434231528,-0.750921966688268,0.36979722069384,-2.03063172102628,0.0422923673908019,0.219394754635755
"EMC1",424.949697483967,-0.490914956928155,0.242464399830327,-2.0246888090445,0.0428993284740356,0.220974276596367
"CHEK1",25.939831931774,-0.207271818493628,0.509602087054623,-0.406732671939412,0.684204341405282,0.872087798220635
"KLF8",47.2745861015219,-0.237675235822147,0.45638859694111,-0.520773826110328,0.602524338435382,0.828389062475242
"RBMX2",645.747336819671,-0.480585266146006,0.216927083483992,-2.21542307409241,0.026731039016899,0.169341227845065
"RAB33A",66.7124228227548,-0.677428308457922,0.54592623390044,-1.24087883379032,0.214650512980215,0.524517472822896
"MARS2",33.1047335230254,0.14353645434402,0.525436817934289,0.273175478848859,0.784718328396565,0.922523539626674
"TMEM268",78.4175221508856,0.0148002555115109,0.608211360207968,0.0243340662141697,0.980586140260816,0.994748663607086
"LOC120759825",2611.3537896083,0.0986390374238014,0.288894795638086,0.341435840704351,0.732775497425478,0.895355950878846
"PLK2",11.3301249302358,-0.189622679604375,0.792441823473714,-0.23928908594596,0.810881427775429,NA
"LOC120748239",165.312542592523,-0.315912743718777,0.432857727810585,-0.729830434855995,0.465493838528027,0.744055402686449
"BCAR1",60.0397856827506,-0.193807758730622,0.58402457889009,-0.331848634006028,0.740003558538665,0.898851426443479
"TIMM10B",49.146959224422,-0.57875895440856,0.404649361599959,-1.43027274804088,0.152638753168421,0.444213405307637
"LOC120748452",918.420560590021,-0.562335948614003,0.259544979126897,-2.16662233461687,0.0302636629509485,0.181952049671124
"RRP8",34.1317113529424,-1.07340825790376,0.516336407508263,-2.07889322212201,0.0376271658381343,0.205682778052803
"CCDC40",29.1784699710943,-0.784947719618352,0.718287173167714,-1.09280486822096,0.2744794837304,0.588312770892235
"MCTS1",84.4951732890354,1.04405822808814,0.369119905770739,2.82850697501156,0.00467656819976018,0.0578039505137955
"C1GALT1C1",209.929010687764,0.66474092758177,0.364803070104307,1.82219115478305,0.0684259862260064,0.287680600597708
"SSBP1",38.5324773969173,-0.198083646961299,0.453339168471728,-0.436943597062366,0.662152253259802,0.861297680963151
"LOC120759797",101.625307737918,-0.447995937785077,0.40174421249095,-1.11512729706136,0.264795875496171,0.578097094771505
"MRPL34",11.8267278404381,-0.949178087164263,0.810829272124269,-1.17062632023328,0.241749012959701,NA
"JAGN1",43.3126139838225,-0.570448000480041,0.439559490588115,-1.29777200286769,0.194365692939223,0.502229600733468
"IL17RE",35.1647115628094,-1.51766960162117,0.621398555315072,-2.44234491477318,0.0145921976932468,0.115893661016312
"IL17RC",132.335169143025,-1.15943829873876,0.479394950438716,-2.41854507995485,0.0155827145960739,0.120724114686095
"TAGAP",57.773215110307,0.983192583041928,0.387638484503559,2.53636473762682,0.0112010004338987,0.0992179797013058
"FAAP100",16.3305729355741,-0.654499379678286,0.725377431924469,-0.902288037748652,0.366903878390534,0.674440821268921
"CD59",10408.510317441,0.364859509446801,0.270407539218774,1.34929488468001,0.177242268022389,0.479382463324114
"WDR18",53.5460723358085,-1.05857081499808,0.39326915255106,-2.69172094513728,0.00710843958899811,0.075714259759045
"EDEM2",598.782501152281,-0.0572490829228372,0.220394063659378,-0.259757826378284,0.795050584152574,0.927199403668832
"LOC120757004",3159.91857194309,-0.450075737238899,0.199977321425172,-2.25063389204015,0.0244087349694296,0.159658022527311
"ARHGDIA",876.722875404193,-0.185594028102738,0.210442802037758,-0.881921483203962,0.377819268602086,0.685448922465442
"PTPMT1",169.579223245088,-0.71683265235744,0.278583977912758,-2.57312950202012,0.0100783488899088,0.0934941170604751
"KBTBD4",27.2070967239158,-0.0611533695347665,0.56150739448535,-0.108909286209519,0.913274441130668,0.973081842484626
"LOC131378697",86.2329754196886,0.116083446973202,0.745626365300581,0.155685813130288,0.876280680288888,0.960910211211789
"SC5D",60.1092454204876,0.105338027211456,0.60858777964636,0.173086004573846,0.862583825648446,0.954242362612261
"ENY2",515.251156589519,-0.0705769166175181,0.202298707263144,-0.348874778155225,0.727183321048436,0.893845267612314
"LOC120761995",5.75713737787447,0.850468878973862,1.14897911119363,0.740195248711129,0.459181530155384,NA
"RBM41",17.9506895503305,0.228320407102703,0.608943537923343,0.374945118690864,0.70770128286326,0.88267457088549
"RCCD1",28.2840976945348,-0.0614503173310646,0.597949859694522,-0.102768344761312,0.918146829427743,0.975650490126433
"PRC1",123.45492102878,-0.559620244759063,0.399133467060405,-1.40208800048924,0.160888969871255,0.457704892347197
"RPL17",950.592464903122,0.482264264944401,0.273082552676543,1.7660017464229,0.0773955558730683,0.309932429627445
"LOC120766015",13.5957243993476,0.0194015695923821,0.699706494682756,0.0277281542186895,0.977878968513484,NA
"LOC131378528",5.10795201304375,-0.428933464100478,1.37900530782183,-0.311045549765133,0.755765994187695,NA
"LOC120751221",12.5020734451512,-0.821707968605682,0.898005564151382,-0.915036611585139,0.360172410266913,NA
"EXOSC3",30.4721404755061,0.570384549558035,0.926275801698711,0.615782630305141,0.538037992836542,0.793242198986261
"CIB1",413.146042098151,-0.547427434883388,0.304847155120023,-1.79574395131835,0.0725352483843689,0.297882574571538
"SEMA4B",4.29091870209396,-0.508430924967502,1.76191579826173,-0.288567095810771,0.772912678481526,NA
"SERINC4",10.8875262992803,-0.663532540536789,0.86235669604521,-0.769440932713535,0.441631596908925,NA
"SERF2",67.9236927365915,-0.0650256396964596,0.383150798452159,-0.169712917105088,0.865235915062341,0.955770439536583
"LOC120758679",10.7807795447382,-1.45107671251568,0.862914753067674,-1.6815991467953,0.0926465961727595,NA
"ZNF76",113.518709065206,-0.520437843264971,0.466077019198206,-1.11663485181115,0.264150483659767,0.577217723552824
"CHRD",7.73203771710602,-1.08647253587976,1.07080342087637,-1.01463304533578,0.310280781082846,NA
"DTX4",15.2907750029246,-0.783567089501448,0.739940041929697,-1.05896024691133,0.28961788451337,0.603548257091721
"MPEG1",18.5821642985985,0.506123432375565,0.635676465940943,0.796196586617988,0.425917781233043,0.719208617422712
"EXOSC5",77.8809101021741,0.345084924553842,0.340336884560285,1.01395100034394,0.310606133879007,0.623145910048524
"EMC4",102.953270838437,0.795691132697073,0.373182890979339,2.13217473772431,0.0329924844045674,0.190589743459805
"TOMM5",131.426479116664,0.31399689336424,0.29542510509882,1.06286462438325,0.287843347624123,0.60108119316649
"TRUB2",14.5555166735731,0.490126949481954,0.68397352623783,0.716587602707196,0.473628596231541,0.749573153907213
"SWI5",31.1420886960986,-0.137737088585568,0.543527848302676,-0.253413121362028,0.799948989129074,0.928880435100726
"CKAP4",465.916686739501,0.628978198895165,0.306658169343851,2.05107269844131,0.0402598675979688,0.213353190564086
"POFUT2",1648.40167724738,-0.58977784739904,0.278976511263934,-2.11407707669361,0.0345086847172454,0.194523477546256
"LOC120749659",7.77631208862733,0.0119774583660731,0.950691282833291,0.0125986832764232,0.989947971049099,NA
"NCDN",64.5272337160103,0.274697623470006,0.401937480784743,0.683433709475627,0.494332825329726,0.766172592673919
"CHMP5",1888.76441864013,0.0400941431975096,0.198484084677225,0.202001804138154,0.83991531375808,0.946605976000338
"YIPF3",165.682291769721,0.0492999766391093,0.261994711761808,0.188171647845817,0.850742097197493,0.95100007075885
"RPS10",1582.56919562738,-0.428657587306786,0.237544818408702,-1.80453351994094,0.0711477092650649,0.295197949833954
"SKA2",26.2787042516744,0.746400353201217,0.529120472670124,1.41064349567618,0.158349759616366,0.454915090309511
"TNFAIP1",917.568824913651,-0.391897815871355,0.197505171346653,-1.98424078316163,0.0472290040844317,0.233267510456223
"MINDY4B",4.1672107978373,1.21139730016392,1.50133582031572,0.806879635969233,0.419735832270979,NA
"LOC120755401",5.25617778228875,-0.620998332162232,1.09174100000823,-0.568814702532514,0.56948189591888,NA
"HDDC3",6.26341496701976,-2.12994865637225,1.44578567585482,-1.4732118957486,0.140693908457555,NA
"VPS33B",140.379433510843,-0.522893832152415,0.400573214206894,-1.30536394748138,0.19176894860006,0.499348159970036
"CHMP7",642.434547950349,0.0628964485300606,0.195624232197261,0.321516653758098,0.747818893800403,0.903247482952358
"NAGPA",229.339004203747,-0.589939265887054,0.277501719284771,-2.12589409322419,0.0335120788342305,0.192086721297241
"PRPF3",1817.20242650358,-0.587069347280242,0.281655854404122,-2.08434988337899,0.0371283529616379,0.203584835012698
"LMAN2",489.433494325622,-0.503642593281637,0.212981762613656,-2.3647216883787,0.0180436247273097,0.131914139052797
"LOC120747744",5.87252873292102,1.66781508954387,1.44057511346317,1.1577425390436,0.2469691187079,NA
"RBM15B",432.677800694855,-0.633780901022375,0.250314569152331,-2.53193772607251,0.0113434135190189,0.0999892526327864
"VPS37D",7.67780919145902,1.1738674033774,1.00463651314119,1.1684498701994,0.242625348842679,NA
"DNAJC30",284.605130891116,-0.591782123671261,0.267678091185232,-2.21079775730226,0.0270498452213527,0.170142949686547
"DEK",111.691048647216,-0.824002225079218,0.470264036211242,-1.75221186743925,0.0797373837753822,0.314752830692298
"LRR1",30.8522488973663,0.434725248167303,0.50976952556613,0.852787831293983,0.393776973294734,0.69827016407723
"LOC120756855",9450.00338261303,-0.212512537326203,0.183164104979318,-1.16023026100118,0.245955069519362,0.558220897556126
"NUP43",17.4387994567548,0.558053265201579,0.648062791895114,0.861109868026333,0.389177534753583,0.694786349667875
"AMPD2",25.3395467213197,-0.566327685963702,0.631810333829694,-0.896357111684021,0.370062065575228,0.677362829439662
"LOC120760216",2565.82673739314,-0.0479746808893232,0.188961172963537,-0.253886447342178,0.799583285276833,0.928771764627901
"SLC22A31",7.43771610096196,-0.785460456730509,0.985890350748527,-0.796701637392186,0.425624332773756,NA
"CBX4",18.0971323760039,0.996326871157513,0.92122000369936,1.08152978350073,0.279461519582629,0.593457114719632
"BMI1",12.5036078016563,1.03074510514421,0.752721456009964,1.36935794365156,0.170887413722964,NA
"THOC3",753.364821576389,-0.137662262015162,0.212373895890117,-0.648207075724547,0.516851026063616,0.77963722186177
"PEX13",288.837179798086,-0.0570724495064353,0.362395128587211,-0.157486801020011,0.874861209353161,0.960253218749283
"U2SURP",3.79629551827688,-1.77099785988334,1.44904714590555,-1.22218097933356,0.221639195098845,NA
"LOC120765749",12.6080848398144,1.51684345354806,0.888559731213285,1.70708102141528,0.0878069941080732,NA
"MRTO4",39.7302200813258,-0.0105548481038755,0.4805218774446,-0.0219653851350241,0.982475567532615,0.994849865773546
"AKR7A2",9.73158039093648,1.00348264088101,0.860494307258923,1.16616999370696,0.243545721856586,NA
"BAHCC1",12.3244142568801,-0.966204450814146,0.906876244139217,-1.06542040003622,0.286685729213661,NA
"DBNDD2",5.06962418557589,0.267025924399373,1.17133945461746,0.227966302464028,0.819672437529959,NA
"LOC120764617",8.37827008534227,0.782311431274493,1.03333292598868,0.757075877095455,0.449004405299508,NA
"DIO1",10.9873902053375,1.80189063709089,0.899633401213964,2.00291655985585,0.045186245315543,NA
"IFT25",14.5435104952161,0.214150369861638,0.793860225464571,0.269758281108386,0.787346220134782,0.923622392068209
"CDKN2C",12.4308626979457,1.00219789226476,0.970840395166137,1.03229933288186,0.301931913510477,NA
"DEPDC1",38.7483855470016,-0.874658689749619,0.436267544754851,-2.00486765578932,0.04497719732475,0.22706685471993
"TIMP2",66.1785780890834,0.437809954507488,0.409735518031863,1.06851843503946,0.285286719170712,0.599098154668925
"HGS",581.306228349842,-0.307197952117925,0.197533918113099,-1.55516558904095,0.119906637374756,0.393172930999106
"CTDSPL2",55.3559739356829,-0.372003774664612,0.44686980587693,-0.832465675174893,0.405146145045751,0.707347284208896
"LOC120753504",230.652051099869,-0.71475466510956,0.308923357444418,-2.31369576914611,0.0206844161412398,0.145283399087279
"GRN",40.5377284454023,0.443944053518987,0.46841936867414,0.947749139356832,0.343257178384415,0.654421807130993
"KANSL2",24.1720690640017,-0.635679102271357,0.587204090069188,-1.08255223868835,0.279007216598843,0.593133285347049
"LOC120749836",148.882378492988,0.951625339566264,0.553463000349056,1.71940190937081,0.0855412148158884,0.327156331512797
"LOC120748658",256.132355652926,0.145456835656209,0.280640351012543,0.51830335563437,0.604246632045198,0.829082588155039
"ALG2",52.2782437961159,0.0272490718639125,0.472708959255464,0.0576445005544869,0.954031802266558,0.98700011973214
"CAMK2N1",7.88765979737831,0.0507515794817503,0.886695671052232,0.0572367511634787,0.954356602938041,NA
"PIM1",5763.84899538985,-0.118720174923348,0.182730583869481,-0.649700627061675,0.515885618793665,0.779139267172655
"LOC120762947",5.28234360489148,0.202920353951103,1.05418331585434,0.192490576258695,0.847357948943383,NA
"BECN1",1039.16147677136,-0.298797333561584,0.215377812012197,-1.38731715569969,0.165345074087842,0.462441323397017
"CNTD1",295.491080305509,-0.0157927940090576,0.357715743642866,-0.0441490045929451,0.964785630822842,0.990086517647595
"RPL38",1247.78356930375,-0.246979262049346,0.341442040667999,-0.723341687995287,0.469469986845199,0.746936061911077
"LOC120764608",9.0823254073052,0.0676181620546357,0.977273612171471,0.0691906148006905,0.944837893509411,NA
"SIGMAR1",19.4061592966484,1.03962829609827,0.65166963723815,1.59533026658159,0.110638400782795,0.377005361787992
"ALDH2",5495.85233003194,0.11732658858453,0.414120496098664,0.283315097151282,0.776935305345146,0.919824475510967
"LOC120748273",32.4891061107646,-0.935501477055655,0.579618997570869,-1.61399381486159,0.106528767889704,0.36980024598592
"PIGT",747.523069471868,-0.127049051114808,0.274293790828272,-0.463186026672946,0.643231031252421,0.851836205455049
"NCMAP",7.09828508750561,-1.10573962656383,0.967740521311853,-1.14259928380895,0.253205003045721,NA
"RASSF2",93.3979357614438,0.777183913315615,0.378368045955756,2.05404214658892,0.0399716126723266,0.212149014038426
"BHLHE40",256.522797890613,0.276846220815132,0.44408059999192,0.623414355007109,0.533012267102969,0.790276187612879
"LOC120763539",10703.2703259535,0.042761310330342,0.232977562464184,0.18354261190674,0.854372287148167,0.951611982565279
"KLHL11",2426.21487697669,-0.348764406817106,0.25579234903542,-1.36346692202593,0.172735402437492,0.47281302895643
"LOC120764569",9.71865192415643,0.398522195332256,0.798126011404867,0.499322399768395,0.617552277342496,NA
"SRD5A3",140.558266106787,-0.000332650745296646,0.51919408559945,-0.000640705960493703,0.999488790641083,0.999714714870433
"TRMT5",161.238326270359,0.605732575480898,0.412007567617936,1.47019769317103,0.141508219310909,0.42859639744142
"LOC120762886",12.2581277964505,-0.231465880848378,0.746027646902594,-0.310264481228536,0.756359839136284,NA
"LOC120747928",10.8836703822402,0.227076986550204,1.20246267810645,0.188843271965653,0.850215655843703,NA
"DECR2",107.322072438285,-0.853331457633359,0.511575604963452,-1.66804564047639,0.095306666923951,0.347937565934342
"LOC120749146",8.20485586874358,-0.0821348978736108,1.04175220885931,-0.0788430273294509,0.937157479687495,NA
"LOC120749900",33.2604092173457,0.485848921334834,0.71615667710985,0.678411494109844,0.497510823311817,0.767796010093112
"LOC120754248",256.396684121432,-0.481084960077725,0.263198455750595,-1.82784111975793,0.0675733999379504,0.286410243989876
"LOC120764401",5.64264477737449,-1.35696705499862,1.27433504889494,-1.06484323426193,0.286946876688202,NA
"C1QBP",233.127305471459,-0.166506253499528,0.27604934410752,-0.603175689613933,0.546391818294349,0.798983304692072
"RPAIN",89.8466465391193,-0.682159571762009,0.451092406121678,-1.5122390944839,0.130473048865236,0.410445961349633
"AUP1",332.448616342476,-0.658402210041153,0.25386508654466,-2.59351224306823,0.00950011566791466,0.0897472409016286
"MRPL12",74.3024426413279,-0.518949760307215,0.377352028625629,-1.37524041462638,0.169056922589692,0.46871985116503
"CD164L2",12.2880259717088,-0.723878412466362,0.834536494575211,-0.867401745965375,0.385721925554472,NA
"SYTL1",18.1292036754885,-0.529049897583207,0.691899388216286,-0.764634145648106,0.444489430490849,0.731857015784933
"MPHOSPH10",34.2175566873085,1.48256445150821,0.513158116612525,2.88909870761659,0.00386347777642849,0.0513390064885768
"ARFIP2",505.868252610506,-0.181945157246491,0.206685314729558,-0.880300361370914,0.378696616910314,0.686213157177781
"PATL1",362.786314187414,-0.52583287195059,0.238607991678861,-2.20375213860524,0.0275417801994539,0.172136126246587
"DFFB",319.683904464506,-0.636280701705055,0.482319693133589,-1.31920945954165,0.187099096691305,0.494459433658195
"C22H1orf174",37.3279703473332,0.736438469865718,0.448711352098044,1.6412298606272,0.10074970940871,0.359399708896645
"ACAD8",11.2198956253604,-0.757293315383455,0.885716771124945,-0.855006182644165,0.392547725015446,NA
"LOC131378744",113.034270276253,-2.64637395614893,0.701658238513265,-3.77159963482549,0.000162204366014693,0.00588323212799192
"ZBTB8A",22.0570957286708,-0.0999466334867126,0.597676541284273,-0.167225290910615,0.867192785335393,0.956181429401696
"ATP5MC3",361.58164793462,-0.0795490702372216,0.244801503617391,-0.32495335633866,0.745216373733964,0.901697239954241
"JKAMP",129.860566570043,-0.362330096140988,0.377762875497465,-0.959146913692473,0.337484739423397,0.649573715506104
"LOC120766055",13.3953043954449,2.30251709328241,1.39412039913582,1.65159127913893,0.0986178990194398,NA
"LOC120752902",4.15971286550601,1.01558342734846,1.23516763770832,0.822223151209443,0.410949904848838,NA
"CRELD1",307.31991814299,-0.175044692730267,0.274472519729262,-0.637749428988119,0.523636803808913,0.784732372757055
"NEFM",209.222957326275,-1.87822567543215,0.629844484957002,-2.98204671199172,0.00286328307629618,0.0420233088312126
"ILK",648.428093554966,0.108391785666751,0.296178827623205,0.365967366866094,0.714389426373273,0.886724603562899
"TAF10",278.344640249677,-0.257021659386292,0.236143553817678,-1.08841276939846,0.276412926449837,0.590028388573733
"METTL26",38.7801984638766,-0.258027955898016,0.567318571346777,-0.454820217299558,0.649238584184032,0.854896811490654
"WFIKKN1",9.58011073886687,-3.35031989934155,1.1729928244145,-2.85621516995543,0.00428724480687633,NA
"COMMD7",85.4028191250848,-0.331785132227749,0.47933241437809,-0.692181714141374,0.488823220625106,0.760697292514892
"THG1L",31.2629658823058,0.194577114939084,0.577561138491482,0.336894402984409,0.736196504716453,0.896935444209886
"NEURL2",6.5284257664771,-0.420761514836988,1.08472242266172,-0.387897867736995,0.698091616129888,NA
"IRF6",5.38988539151572,0.567307307914348,1.49786982717168,0.378742730258177,0.704878918968729,NA
"ZBTB26",213.079902659313,-0.876918020036298,0.274706705089856,-3.19219736463826,0.00141194818998369,0.0268148958827375
"ID2",227.976700566889,0.118299013357618,0.317811824107982,0.372229742205638,0.709721803484076,0.884092391552866
"DCLRE1B",110.706076020279,-1.45121377011446,0.319321150040154,-4.54468415240261,5.50176894405715e-06,0.000383390985471699
"LOC120764667",70.0018658167106,-0.38894371304001,0.419779928824708,-0.926541948132124,0.354164407743232,0.662536801241389
"SLC25A42",655.151571916985,-0.186607232984722,0.24472281243319,-0.762524879186186,0.445746800157534,0.732499722365726
"ZNF622",433.075676497709,-0.814050373692622,0.247213674482091,-3.29290188092566,0.000991590726741043,0.0211459709196584
"PLPP6",66.56887698749,-0.359710345090788,0.460941005622981,-0.780382610144708,0.43516570059865,0.726544798391568
"ENTPD7",52.6861152755851,-0.826551496435418,0.575467025980577,-1.43631426149396,0.150912937711101,0.441076452689315
"LOC120755754",724.817841593574,-0.757993042021346,0.392553575384672,-1.93092889621136,0.053491846133156,0.251162959241633
"CC2D1A",32.7306863742006,-0.451161259632987,0.48229949747186,-0.935437963335864,0.349562640073725,0.659200802184629
"LOC120756874",18.9356507193893,-0.528488401134325,0.617124687752028,-0.856372158857274,0.391791959415964,0.6970966708547
"LOC120756877",5.28657775784742,-1.00190509600651,1.10721330039648,-0.904888963714346,0.365524214339057,NA
"PTCD1",24.6165942584867,-0.109362165921043,0.582236572846279,-0.187831151496415,0.851009015007628,0.951058186995519
"BUD31",1701.62851640216,-0.220599046195002,0.262339625349275,-0.840891062115758,0.400408966018034,0.702959601122714
"C10H3orf33",16.3103803723393,-0.304931887087878,0.679489016980452,-0.448766469313881,0.653600129398296,0.857299882937332
"LOC120747909",30.2715343336519,-0.223760698247118,0.506193124345127,-0.442046103523438,0.658455844317139,0.859235361575742
"ANAPC15",3401.30260077295,-0.338448354312546,0.223866445407402,-1.51183154624456,0.130576721952402,0.410497394951287
"LOC120766047",25.0661687056077,0.00323527869576266,0.6404576028329,0.00505151110932595,0.995969494418734,0.998677773125515
"LOC120762420",48.4116721463163,-0.346147117861454,0.431940382133067,-0.801377070030043,0.422913385625621,0.71691176885461
"TUSC2",837.383047281859,-0.941692059784288,0.19816567685731,-4.75204422238246,2.01370314754247e-06,0.000168125215620291
"RHCE",2649.54421617936,0.399085273116685,0.33142807830212,1.20413839153631,0.2285360933859,0.538702656072603
"TBK1",418.25483442415,-0.0789130047889046,0.247426513383927,-0.318935120208628,0.74977571185044,0.904215313354667
"TMEM50A",485.719675942723,-0.660404833104756,0.244748887122141,-2.69829555047245,0.00696955336997064,0.0751285594692328
"PUS1",66.7147204846386,0.231582058925408,0.545407059473458,0.42460407305505,0.671125323322252,0.865422695642945
"ALAD",368.944140730121,0.17080651702597,0.499461540011133,0.341981320568072,0.732364949713727,0.895101478382334
"TRIM3",161.322514480582,-0.68092610336681,0.317558993570949,-2.14425072869075,0.0320128023865118,0.187500530192343
"LOC120764752",15.0586412082121,-1.81562379638454,0.687070593182153,-2.64255785999444,0.00822824052150056,0.0830329858783124
"WDR83OS",11.1285113968688,-0.126532778291101,0.746748939045197,-0.169444871864013,0.865446731105528,NA
"TXLNA",388.322550525218,-0.689772821074696,0.284295704545991,-2.42625129414542,0.0152557027082257,0.119586332123824
"OGFOD2",106.674324413661,-0.362655394656697,0.302779609176415,-1.19775369168072,0.231012920079401,0.540577562851058
"RAD51",11.6039319214671,-0.463251924822698,0.8597434711777,-0.538825754836059,0.590007090785303,NA
"ZNF593",128.808454958192,-0.211996264266129,0.285027617337784,-0.743774467352385,0.457012929364777,0.73937890411942
"IMP4",13.6569596984524,-0.540437519055232,0.750320550319145,-0.720275512679694,0.471355378533157,0.748069381611354
"TTYH2",9.84272224034816,-1.05784803376493,0.922257513009433,-1.14702023983849,0.251373256013478,NA
"LOC120747958",17.48751135719,-0.395834202770954,0.651083314114048,-0.607962443807334,0.54321238282463,0.797269503220076
"MYCBP",246.286304704441,0.0259356303053612,0.366614732727947,0.0707435571734299,0.943601854045542,0.983034303508304
"INPP1",12.4057575741889,0.171046671791174,0.798659169855683,0.214167292190587,0.83041660135424,NA
"AMT",8.29208673250752,-0.41017991600583,0.896814046951322,-0.457374544254985,0.647401857909957,NA
"NICN1",12.6327755608925,-0.987929219769147,0.711062292301124,-1.38937084762579,0.164720010322665,NA
"LOC120758268",125.609379238869,2.45136113811043,1.38092253450665,1.77516194924446,0.0758711505343451,0.306043610860964
"NMB",40.3922892528172,0.297165162816206,0.470056100648694,0.632190843616555,0.527262179740985,0.786626819067384
"LOC120748114",36.0419185730984,-1.13868777296794,0.531866103108269,-2.14092939240412,0.0322797324503481,0.188406085719277
"SNX12",3035.98575330211,0.127981799496754,0.267144897632875,0.479072595549377,0.631886984635534,0.845925843064215
"COQ5",92.9675922950424,-0.304091923621895,0.461807010430931,-0.658482692452274,0.510228014815923,0.775196211351231
