"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PPIP5K1",6.3502141473086,-0.0668041163220349,0.217145688885855,-0.307646523699354,0.758351315156555,NA
"TP53BP1",103.775523163436,-0.08351571245338,0.0904249410334484,-0.923591561121254,0.355699009179447,0.71078394544903
"TUBGCP4",6.29344408107299,0.145799769727846,0.220704225961814,0.660611590432672,0.508861434102418,NA
"IQGAP1",113.844246598003,0.0805518598996045,0.116044296897383,0.694147511366593,0.487589705585995,0.791332568347215
"LOC131378657",125.326810631363,0.205633260954879,0.176621351984299,1.16426048518278,0.244318464912933,0.621792284890002
"EGR1",83.5734354862312,-0.239337948442313,0.163820807726606,-1.46097404697049,0.144022563905774,0.509286224578971
"REEP2",85.9986126731591,0.13111216135629,0.088587631519269,1.48002784483262,0.138865815852369,0.502921972880016
"KDM3B",395.05156833721,0.154768633644129,0.0755834985527528,2.04765109590832,0.040594198896354,0.310630875264283
"LOC120759284",192.957141243403,0.297896574174436,0.100068490218558,2.97692683804667,0.00291153480365988,0.0985514646081755
"CDC23",6.55583930822318,-0.142820488237901,0.207459551314033,-0.688425706762052,0.49118474010515,NA
"TCERG1",169.254046570486,-0.0114914387645372,0.0624416619072785,-0.184034800060274,0.853986154652863,0.95300726144154
"RBM27",108.493382676253,-0.0628692755472978,0.0727433705027722,-0.864261239378534,0.387444397743244,0.728493572154462
"LARS1",56.0562737521987,0.0467924737832072,0.10035644628036,0.466262761561782,0.641027430142018,0.874052652502969
"YIPF5",406.672560223266,-0.0546245817185044,0.0676646491974891,-0.807283897372683,0.419502939098107,0.748974784787583
"NR3C1",886.602262486278,-0.112692850665394,0.105072337256247,-1.07252635287404,0.283483683892684,0.661803254255718
"ARHGAP26",873.997149659509,0.04580224749336,0.0999186611704639,0.45839532832831,0.646668447378051,0.876340047559739
"NDFIP1",219.225889639245,-0.0648858216035128,0.0689471823721385,-0.9410946085265,0.346656378216792,0.706010808995981
"GNPDA1",17.444810219577,0.118146077929732,0.125655061317415,0.940241297811999,0.347093802789988,0.706121581365976
"RNF14",509.985427761633,-0.0150279072421704,0.105078609103549,-0.143015856132634,0.886277658538633,0.964654616666784
"HSPA4",267.558581132813,0.142418732938557,0.0761693661574386,1.86976392378248,0.0615166082030669,0.364244215730915
"ZCCHC10",59.9178956872338,0.0576421638181938,0.090406595324579,0.637588038917361,0.5237418838309,0.812182411525233
"AFF4",1134.10158161585,0.171244955633072,0.0780408412131829,2.19429920245587,0.0282139067584328,0.266351960207138
"LOC120759221",27.8794221810038,-0.242154285208708,0.176367504514838,-1.37300964752458,0.169749347519896,0.542583112750757
"C1QTNF2",10.7360973636083,-0.0830843046578792,0.202516435089239,-0.41025956545832,0.681615549977565,0.893794358548329
"PWWP2A",550.087110234531,0.237793781998548,0.0809475489126048,2.93762794788614,0.0033073366696608,0.103295222122429
"TTC1",825.522137819072,-0.00540336009654354,0.0746354735039444,-0.0723966747026531,0.942286231055413,0.981010906120895
"FBXO38",1020.49413044239,0.119687834293872,0.0442135240435957,2.70704127035557,0.00678858175883626,0.146250420353185
"LOC120759229",241.665748872313,0.27353539626806,0.112059434377275,2.44098498076599,0.0146472639222523,0.200112700468293
"LOC120759390",58.7649857364694,-0.0656587705236241,0.116383491518929,-0.564158796636076,0.572646066350198,0.838510325805919
"LOC120759391",1431.47531976584,0.021136161284491,0.0578683075023461,0.365245886682173,0.714927868187143,0.906762737429517
"CSNK1A1",1785.43441206929,0.0629037641636633,0.0589382171044451,1.06728311873077,0.285844008729091,0.663080560309485
"PCYOX1L",31.2354089782308,-0.0761700572228626,0.152127796449824,-0.500697827750274,0.616583801293517,0.861366101616281
"GRPEL2",121.246228140946,0.0992093377351204,0.131398983956344,0.755023629163539,0.450234804539534,0.768096005632723
"ABLIM3",21.7521838547939,-0.372861636328142,0.401579453453014,-0.9284878325374,0.353154576460377,0.71000373429452
"STK10",464.799179306706,0.0635348883982474,0.12160633967433,0.522463619646789,0.601347570234307,0.855474080224123
"DUSP1",2040.22854972785,-0.423286368333757,0.14235727419309,-2.97340877544214,0.00294511937173224,0.0985514646081755
"ERGIC1",302.5130197286,-0.213681973791077,0.147936940551383,-1.44441255169028,0.148622962105548,0.515453032158515
"RPL26L1",2925.86869779248,-0.0493381019892589,0.10862235259186,-0.454216842224389,0.649672761975049,0.877262677726882
"ATP6V0E1",289.404101836941,0.0103868337734159,0.0879377862051307,0.118115706815574,0.905975978332068,0.96908544379586
"CREBRF",6234.39059320259,0.138880831442718,0.085545636117411,1.62347067303474,0.104488827642485,0.450675117993922
"BNIP1",338.512504315225,-0.110328748402948,0.0989034698914322,-1.11551949111652,0.264627870743586,0.642230898321089
"BOD1",823.27498062763,0.0974832515908321,0.109272790824466,0.892109104703178,0.372334455250333,0.721940154937861
"CPEB4",4472.09947986233,0.135321031076733,0.0850425413639585,1.59121574809949,0.111561029950791,0.461778243866289
"C14H5orf47",18.8144016418999,-0.283527966480981,0.148937023248195,-1.90367687158953,0.0569522804074892,0.35488266462717
"SFXN1",5.73095525202185,-0.266051224828705,0.218900436186812,-1.21539833114656,0.224214204228909,NA
"KIF20A",8.02807088313232,0.135899320277146,0.21635246406146,0.628138537116641,0.529913189719925,NA
"BRD8",187.277385434634,0.00562452268929663,0.0753757491870773,0.0746197915106218,0.940517226675377,0.980493570530699
"LOC120759085",16.1701393490373,-0.19017893938929,0.135514393439164,-1.40338553391132,0.160501904394329,0.532177190497692
"NHP2",123.576152450178,-0.132210178895455,0.123514277181419,-1.07040402059159,0.284437490323492,0.662740930032717
"N4BP3",12.3455881517887,0.139858865111125,0.152330614938997,0.918127095903433,0.358552330717908,0.711923162817545
"RGS14",73.3017889092216,0.102700933320652,0.107591771553642,0.95454263683584,0.339809037832028,0.702971256166297
"LOC120759273",56.3129767440044,-0.10751821922668,0.165771566015108,-0.648592649579488,0.516601707809413,0.807572764156901
"GRK6",123.606360695994,-0.1022177113945,0.0838322419908528,-1.21931262921077,0.222725557023232,0.605060008395706
"PRR7",8.42804963985288,-0.0961235759179011,0.190905860260409,-0.503512965954956,0.614603666654675,NA
"PDLIM7",271.715064388946,-0.131837973315719,0.0681075337154637,-1.93573259995737,0.0529004595609716,0.344198553551955
"DOK3",74.9112063732376,-0.148848126449748,0.0950717288100511,-1.56564026249212,0.117432858592955,0.469266540968203
"DDX41",236.376180800091,-0.0499757638057575,0.069291259681923,-0.72124195800694,0.470760660867968,0.781523430471268
"FAM193B",357.337504315418,-0.223675850323463,0.0715644505347228,-3.12551621164109,0.00177493286417526,0.0758049631273385
"PRELID1",95.5323535484847,-0.180621989987088,0.117216264657119,-1.54092941380996,0.123333966176517,0.476437693708089
"RAB24",93.576798231457,-0.291040134243776,0.125197438110986,-2.32464927905131,0.02009072147277,0.226884733621255
"NSD1",1550.6967930887,0.181021938317754,0.0962541115567143,1.88066707374982,0.0600172213442741,0.362025679144865
"FGFR4",6.38502243467662,-0.49125271160594,0.247853721663884,-1.98202677090373,0.0474762444757056,NA
"ZNF346",13.33854093757,-0.297971425243336,0.158175731930692,-1.88379988261347,0.0595920494536668,0.361490772822837
"UIMC1",102.854769582513,-0.23757079989908,0.117811550704081,-2.01653232199456,0.0437443418958063,0.317941142394952
"HK3",19.5172971094287,-0.444869060255468,0.182133063907167,-2.44254969807248,0.0145839214713039,0.200112700468293
"RNF44",58.2320333546029,-0.262210113863399,0.104118677778833,-2.51837729269269,0.0117896955629723,0.185407302432408
"FAF2",350.001311104484,-0.122303944399653,0.0535332008291228,-2.28463724390486,0.022334107199046,0.238542201269023
"CLTB",1149.07274577101,-0.0602950385132039,0.0640764296364773,-0.9409862387039,0.346711911346193,0.706010808995981
"HIGD2A",189.205995662608,-0.0676559525544962,0.108811149015514,-0.62177408442631,0.534090429398949,0.81985198233746
"NOP16",123.571846119638,-0.118045827583418,0.0865167776553696,-1.36442700228204,0.172433214267224,0.545270555616565
"KIAA1191",1450.41592773365,0.0205711675172834,0.0817972270119939,0.251489790898011,0.801435454301892,0.931583019677263
"SIMC1",257.287315649698,0.00421956067662817,0.0696950798751193,0.0605431643695486,0.951723038684555,0.984785598256752
"UBLCP1",396.812098020885,0.16604013609892,0.0656281559517566,2.53001373710662,0.0114058060954235,0.182189320938686
"RNF145",354.962149561166,-0.010504360207221,0.106009503070211,-0.0990888543290676,0.921067721491709,0.975019255710439
"CLINT1",314.006640580813,0.0441886567865164,0.0769942563947325,0.573921469673932,0.566020943830656,0.834634157498541
"ADAM19",102.116568698614,0.148822155918176,0.155015312415827,0.960048098467599,0.337031008078186,0.700750935380578
"CYFIP2",105.520259454085,-0.0839466000398468,0.172603157545651,-0.48635610862243,0.626714704155352,0.867052491288542
"ITK",9.18634469527232,-0.0153562027502265,0.190854103407378,-0.0804604274996839,0.93587106843441,NA
"MED7",43.1453010542935,0.0258136951028315,0.134476333137019,0.191957160792969,0.847775762056217,0.951129917585304
"MRPL22",69.5030298851679,-0.000887826371801499,0.0865447845767954,-0.0102585774075581,0.991814983033989,0.998301407441846
"GEMIN5",41.0166229437594,0.11578697973055,0.125049538056501,0.9259288881038,0.354482937365701,0.71000373429452
"CNOT8",511.855029823886,0.0557600717978335,0.0635734560625141,0.877096751559371,0.380434088962858,0.725290452935713
"FAXDC2",13.648366691709,-0.0849075644537059,0.152616863697729,-0.556344576847502,0.577975319195453,0.842496292831401
"LARP1",2656.11896273862,0.0610010064975514,0.0898758859129489,0.678724953616982,0.497312152068328,0.795131627341217
"SAP30L",705.508067060043,-0.160912518044016,0.0728290867321603,-2.20945401438021,0.0271430775885137,0.261904619877232
"GALNT10",8.47940162580321,0.100834629643294,0.241542619134456,0.417461026151926,0.676341225743172,NA
"MFAP3",246.170025987109,0.072326523878533,0.0903151327334009,0.80082397810378,0.423233555540096,0.750838303064373
"FAM114A2",225.818817383696,0.00898782755563434,0.113445350911643,0.0792260545135476,0.936852821218511,0.979738895613862
"G3BP1",403.301918123301,0.0031294616408191,0.0610802620822096,0.0512352359688155,0.95913807446189,0.987670194791876
"LOC120759317",111.012519918773,-0.0643721543772127,0.0812643372695478,-0.79213289051623,0.428283193925324,0.752795295647617
"GM2A",18.4737218123314,-0.069095312001568,0.19788637741259,-0.349166591985792,0.726964245430561,0.911465287131235
"CCDC69",16.8316613955219,-0.211361313737287,0.193073248971779,-1.09472086300356,0.273638945607064,0.652046063809006
"ANXA6",156.069484724693,-0.155453911533553,0.142940389733585,-1.0875436384586,0.276796623826284,0.655295923749911
"TNIP1",382.726436215061,-0.154291170518782,0.0693977333192831,-2.22328832858163,0.0261963640234806,0.256112908920041
"SMIM3",51.3019084400257,-0.212844661417161,0.142648205184516,-1.49209491379051,0.135674265074514,0.498661654247824
"DCTN4",372.895580490131,-0.0342032851598773,0.0620456734115311,-0.551259794265053,0.581455595686363,0.844430184797516
"RBM22",1559.54528023021,-0.0339753270814867,0.0778636783914377,-0.436343719990794,0.662587365728527,0.883442975784424
"NDST1",9.38839471113931,0.387081265058631,0.277097202798182,1.3969150938725,0.162439105089466,NA
"RPS14",1077.07095066328,-0.0659841015978693,0.118292375889957,-0.557805193288637,0.576977416055136,0.842064312957313
"CD74",420.676395180346,-0.20309481248514,0.157995649975967,-1.28544559623023,0.19863661641523,0.578461538332472
"TCOF1",76.7176111059238,-0.0137421473167213,0.090662231202033,-0.151575216432718,0.879521981936624,0.962413453368231
"CSF1R",48.7659509969112,0.014847476341725,0.169943432616402,0.0873671674929558,0.930379666104112,0.977726210142138
"HMGXB3",20.6666378730402,-0.144387672242261,0.142767621115718,-1.01134746880197,0.311850154072842,0.682884558305874
"LOC120759424",4.86902035889574,-0.396214696908006,0.226784344360511,-1.74709898086333,0.0806201701608863,NA
"FLT4",37.572188155988,0.222914262747989,0.576113314388998,0.386927809478597,0.698809652620381,0.898866916919234
"RNF130",906.680007358654,-0.131752188283132,0.055404064878032,-2.37802386112236,0.0174056995618094,0.211639200750105
"TBC1D9B",442.18937690344,-0.125437289934349,0.125294037057527,-1.0011433335551,0.316757517672398,0.686989329758257
"SQSTM1",2042.1346367048,-0.0811357851702193,0.0817531980480335,-0.992447844334464,0.3209791097013,0.68903078173488
"MGAT4B",14.5140552683222,0.237436517479936,0.150738351754087,1.5751566520197,0.115220290114833,0.466320268566872
"LOC120759296",7.49698668290609,-0.205163309151813,0.215471275416776,-0.952160833294254,0.341015421103547,NA
"MAML1",828.939883238517,0.087196336704975,0.0752987654018265,1.15800486554671,0.24686205085036,0.623799985336759
"CANX",750.364679846448,0.0715632493738013,0.0617517455290745,1.15888625917639,0.246502550582293,0.62377780639559
"HNRNPH1",14701.9812800283,0.144823084861368,0.0506675178283094,2.85830234179049,0.0042591436319359,0.115810112606878
"RUFY1",145.94980270938,0.1518600005146,0.0906001449096765,1.67615626515826,0.0937075882047698,0.432311861915361
"CNOT6",283.623244800774,0.157519087843684,0.0917381207905561,1.71705160827645,0.0859697428773376,0.418816389116933
"MAPK9",113.685758184065,0.212437692085901,0.0826533574150758,2.57022459498,0.0101632600784026,0.175034003525503
"CLK4",1275.13452743195,0.0516965999382669,0.0541634207353261,0.954455963756176,0.33985288970916,0.702971256166297
"HNRNPAB",3612.39354699481,0.0594598663278083,0.0543904623419883,1.09320391420734,0.274304278853666,0.652383871781686
"PHYKPL",861.289700208737,0.16522562835948,0.0913125697867348,1.80945108373768,0.0703809530843199,0.384486845132936
"NME5",90.392740458653,0.112256772972878,0.173627258544544,0.646538878249231,0.517930427197563,0.808934500273398
"FAM13B",222.564277905652,0.126212118171892,0.100977243037047,1.24990655692181,0.211333683912797,0.591283920158283
"HNRNPA0",17.6431912550732,-0.247235813037058,0.13101413261343,-1.88709269836219,0.0591478586212442,0.36112623785351
"SMAD5",269.308209908333,0.00419922578906624,0.0718455914008168,0.0584479257139012,0.953391840793158,0.985478436138762
"TGFBI",30.1510794308965,-0.368712633354915,0.303438050664981,-1.21511666894408,0.224321596878763,0.606725233608979
"LOC120759337",50.8746873037479,-0.0505211597930703,0.0971167423143451,-0.520210610334773,0.602916790883319,0.856035371996406
"LOC120759056",12.6833864219548,0.105275755879111,0.143857126764946,0.731807719551672,0.46428593667664,0.777546692204343
"PCBD2",30.7311496383178,0.104795582139662,0.148482941558227,0.705775229396075,0.48032792871409,0.786549527886812
"C14H5orf24",769.170786830346,0.0585583134686007,0.0588437115164635,0.995149897236123,0.319663365597681,0.688313932053455
"DDX46",814.22413282937,0.0648566928320357,0.0688924531576169,0.941419413294111,0.346489968893978,0.705918699962949
"CAMLG",398.029005749775,0.0703595031523571,0.0671372606432974,1.04799484635186,0.294640981327843,0.66917288168682
"SEC24A",767.915847161166,0.0181712649445035,0.0581518393034722,0.31247962510136,0.754676045204157,0.920107618079122
"SAR1B",534.325256491545,0.0539542168688739,0.0661402280304997,0.815754926698978,0.414640317208828,0.746052829421604
"JADE2",257.949353352809,-0.0566720160484579,0.10403794144161,-0.544724503995156,0.585943009143195,0.847538878427573
"UBE2B",1249.6091836424,0.172804191559497,0.088055457884525,1.96244725438951,0.0497104357820165,0.335745242315516
"PPP2CA",553.386402800644,0.148456347354132,0.0674722698834491,2.20025719618703,0.0277886523288,0.264464221689068
"SKP1",15617.673380613,0.199358931733906,0.0682307991004005,2.92183199321105,0.00347979192037472,0.105536169526973
"TCF7",10.1062373175096,0.0314215977482094,0.196694486005581,0.159748238938014,0.873079399643444,0.960913428845195
"VDAC1",306.426666879027,-0.142249263925616,0.137461083087262,-1.03483299222453,0.300746912298127,0.674193051528511
"C14H5orf15",245.615850152226,0.134437072266623,0.0574614822715737,2.33960327774436,0.0193042334211959,0.221274446391388
"RAPGEF6",472.45264570542,0.0530867384972659,0.0977778127779735,0.542932358466755,0.587176375606923,0.8481520742646
