"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TACC1",381.139959437877,-0.00769434025159897,0.242116592024452,-0.0317794835424658,0.974647908132897,0.992502287040326
"PLEKHA2",232.879464095271,-0.242769417283596,0.345396006966547,-0.702872680595608,0.482135097838702,0.755223832786196
"TM2D2",9.25994959275372,-0.688775230059846,0.928536877922849,-0.741785540710722,0.458217282521537,NA
"ADAM9",278.125306998559,0.0481440058880154,0.245071195682595,0.19644905944136,0.844258700385794,0.941234220691645
"LOC120763980",20.6193432779137,-0.751377115517201,0.650609543330841,-1.15488179234272,0.248138836510084,NA
"LOC120763981",10.767700104826,-0.217159676773561,0.899425900241765,-0.241442543199154,0.809212143130579,NA
"GINS4",159.263066424727,0.827408939717496,0.273882644727425,3.0210345768384,0.0025191259126921,0.0427804553554519
"GOLGA7",1310.61852498222,0.203958206695604,0.205465119172555,0.99266584769707,0.320872823593466,0.633719689505506
"GPAT4",401.160459144608,0.808991272522942,0.262501346641216,3.08185570426297,0.00205714531312804,0.0372474608823821
"NKX6-3",1176.07956773065,1.06599313157165,0.42233410314217,2.52405174870001,0.0116010849795737,0.111847810056121
"ANK1",136332.230912856,0.495661061515145,0.180160315370661,2.75122221281293,0.00593733525260721,0.0755382901988682
"KAT6A",2726.93719435152,0.244447389315199,0.203260508710851,1.2026310022816,0.229119145043199,0.538087306848016
"AP3M2",39.4895908923688,0.242801002766386,0.465301462212068,0.521814398803083,0.601799563374876,0.823169864475046
"PLAT",38.9365017701322,0.02254271576504,0.520580244718248,0.0433030565292402,0.965459954751666,0.98853001707131
"IKBKB",242.823895136059,-0.474353112434256,0.268354724372727,-1.76763466170773,0.077121999473549,0.322070552872362
"VDAC3",2218.48755242158,0.0878362410845458,0.197687887331609,0.444317769136792,0.656812856090877,0.851915803205431
"POLB",2736.27353119633,-0.160231378832214,0.23275372414438,-0.688415961640299,0.4911908751283,0.760516525612759
"LOC120764364",342.516054254778,0.211452340900044,0.38464460264782,0.549734324736253,0.582501610286831,0.811565745886752
"LOC120764340",11.1016593462752,0.40779384962575,0.763569602143748,0.534062446279756,0.593298330606583,NA
"FLAD1",34.075729224312,-0.224599419422801,0.456993183957212,-0.491472142927696,0.623092550086699,0.836652496688995
"CKS1B",64.4794294926422,-0.94585443267455,0.622515132238546,-1.51940793675695,0.128659845430569,0.41041472559464
"SHC1",203.250663529517,-0.140578908314455,0.294330754127087,-0.477622220387325,0.632919112659734,0.841876951000504
"PYGO2",126.585658228276,0.0811157986200583,0.341726192798788,0.237370738121383,0.812369188673623,0.925507481376193
"PBXIP1",295.286274352988,-0.0520576300978644,0.336427792166648,-0.154736413905061,0.877029121572874,0.954309164364223
"KCNN3",9.119670259662,-0.141088713944942,0.807007628017209,-0.174829467587056,0.861213633135496,NA
"ADAR",1956.57369383474,0.104418628171547,0.228237897960929,0.45749907926957,0.647312363931207,0.848908491497778
"CHRNB2",470.542928347965,0.53853422346849,0.402513095061208,1.33792969738437,0.18091935524908,0.478331603894189
"UBE2Q1",3799.63045932912,0.561437999516241,0.217777332942964,2.57803689635267,0.00993633877505012,0.101132400610328
"SHE",111.247194278332,0.585775960988304,0.396205036707109,1.47846671979926,0.139282898551939,0.425655916115983
"IL6R",171.732810732098,0.505565530318282,0.292085670157068,1.73088097764747,0.0834729950437044,0.334022815590247
"ATP8B2",111.077446827721,0.32478933447146,0.511507577079532,0.634964854921317,0.525451336878024,0.778872031962219
"AQP10",10.0146635272544,0.753591420064755,0.835146758752881,0.902346099253367,0.366873044220981,NA
"HAX1",419.435922412166,0.746893784682868,0.206303937952083,3.62035641247111,0.000294197480664158,0.0101923250614855
"UBAP2L",4002.15499659046,0.511614529149665,0.20525686825522,2.49255741597652,0.0126826823538506,0.118171124267812
"C29H1orf43",2119.89023802243,0.854365584721982,0.183345247183137,4.65987309651168,3.16404394931625e-06,0.000390861493674405
"LOC120764154",12.8458320768493,1.11851747805295,0.734523192402239,1.52278034189073,0.127813669716486,NA
"LOC120764269",2741.83664631675,0.0469597889024167,0.174292972892766,0.269430190575204,0.787598656122679,0.915193442072744
"TMEM79",15.5679422466115,-0.221631319853924,0.943820554993323,-0.234823578148805,0.81434566664873,NA
"SMG5",1077.77136148289,0.0359297284711094,0.217275800951389,0.165364611768928,0.868657005884792,0.950706488721294
"BGLAP",18.4703879090766,1.74432074779042,0.747854413813462,2.33243358008115,0.0196778932777755,NA
"PMF1",712.52519330497,0.961968188946432,0.26102418995579,3.68536030744646,0.000228379319492173,0.00845003482121041
"SLC25A44",1936.39031927828,0.890141821612806,0.212515355081248,4.1886000250311,2.80680594069479e-05,0.00199049321294272
"SEMA4A",19.8674096111012,0.466627978322433,0.591501500257563,0.788887227030269,0.430177921748992,NA
"LMNA",610.292150908036,0.269503473682302,0.316664853359311,0.851068474519032,0.394731316496023,0.697243347104022
"RAB25",101.786289473473,0.797155778923758,0.430694721452916,1.85086034078758,0.0641896475343319,0.293860436620112
"LAMTOR2",606.841194638444,0.207568842131274,0.282863133111995,0.73381369939465,0.463062290044847,0.744762691734651
"UBQLN4",1776.87696107658,0.179245091791517,0.216896256895124,0.826409336691262,0.408571928835308,0.707465957353911
"IQGAP3",71.5831598860461,-0.31454384915108,0.592343324750457,-0.531016111785495,0.595407614264436,0.819402246167981
"MEF2D",39.1927083323438,0.869837525691081,0.429292346838367,2.026212514845,0.0427430117191244,0.232411510822524
"CRABP2",4.59541319904117,2.38250354329768,1.45651059181033,1.63576122047723,0.101889571078146,NA
"ISG20L2",63.7618245309645,0.474305629806843,0.454160123734818,1.04435771662725,0.296319918784173,0.608612029489938
"METTL25B",23.0883966751114,-0.383531207670242,0.537954009977324,-0.712944230467598,0.475880267916166,NA
"MRPL24",199.959675265464,-0.0597984086060583,0.279497184995675,-0.213949949467232,0.830586087904953,0.934821285417198
"HDGF",6595.88002586594,-0.26004590034533,0.308779359315883,-0.842173845173704,0.399690651548712,0.700481571698949
"PRCC",1416.33447892862,0.459797909659783,0.246092751778207,1.86839273541132,0.0617073489211076,0.286434294173796
"SH2D2A",10.9585266846922,-0.534579148832356,0.812077877714702,-0.658285570266654,0.510354648378557,NA
"LOC120766133",44.5005736827785,1.14833838067608,0.512110817930614,2.24236305984786,0.0249379172198367,0.175078810258597
"ADAM15",33.2798669398305,0.428554285793936,0.555593078431319,0.771345616838733,0.440502100510489,0.729313788977482
"MTX1",23.8854044476856,-0.676173817412373,0.59356217888098,-1.13917941787858,0.254628328335817,NA
"LOC120764289",16.5131567945384,-0.669919984590981,0.745497471341056,-0.898621404289782,0.368854353749107,NA
"LOC120764158",9.96098564725891,-0.950995872205282,1.02858077654798,-0.924570917411973,0.355189146678809,NA
"LOC120764343",46.2505217343417,-2.37518913798484,0.502698129377568,-4.7248815923102,2.30249476323164e-06,0.000309382585817388
"ENTREP3",15.5810054736709,-2.05683146420306,0.811719722159283,-2.5339183070871,0.0112795024298149,NA
"SCAMP3",213.141251834457,0.227369123717834,0.48294340130445,0.470798696293811,0.63778449562918,0.844596112342124
"CLK2",1998.53920291369,0.425127676570491,0.28098540404119,1.51298847006363,0.130282587617535,0.412663712349754
"HCN3",54.6839962883135,0.864220158106543,0.466020291213497,1.8544689456679,0.0636720989808601,0.292891655311956
"FDPS",18.910871445864,0.516486592991406,0.705189529971619,0.732408198136737,0.463919456442771,NA
"ASH1L",5596.77079780427,0.487306201590218,0.176771465910083,2.75670170568191,0.00583875889208769,0.0748499606853764
"DAP3",24.1816472766678,-0.400268749427897,0.549569119104476,-0.728331952275876,0.466410407364026,NA
"MSTO1",182.138234963722,-0.621429971077551,0.275097480874892,-2.25894460793032,0.0238868307142742,0.171198705599793
"LOC120764148",2372.38431612694,-0.106298962861064,0.226161461430829,-0.470013600852041,0.638345300458582,0.844608436689201
"SYT11",39.6883315543905,0.211533537578496,0.573238959926576,0.369014586178146,0.712116852673707,0.877288559534811
"RIT1",200.271920682084,0.12612796634291,0.30130749050917,0.418602159972094,0.67550691074859,0.858991769786394
"KHDC4",3210.47459080318,0.459599308705878,0.214274319979238,2.14491082622692,0.03195997747104,0.200640547090734
"HORMAD1",115.086527132302,0.381748797649044,0.383298049403205,0.995958101648123,0.319270503059176,0.632979061358246
"GOLPH3L",358.982451677144,0.191430471296751,0.270176385227099,0.708538872247635,0.478610681375657,0.754565501987681
"ENSA",2714.34702742621,0.638324697271289,0.208579420564885,3.06034361176451,0.0022108318665784,0.0391056842173763
"KRTCAP2",181.46447110004,0.246685623205741,0.251302093938973,0.981629795992254,0.326282262904367,0.639292875821066
"MCL1",405.493766468669,0.497109994130527,0.255351812363027,1.94676509060292,0.051562903970374,0.258147020434395
"GLMP",184.662676737427,0.067581391411754,0.280310119908016,0.241095082239381,0.809481424182092,0.925207913417496
"LOC120764161",7.09755647037024,2.02544128745879,1.2411162212796,1.63195134567699,0.102689736182592,NA
"IGSF9",68.2299744945037,0.890124293242967,0.455628973761839,1.95361652682834,0.0507465846419285,0.255534577102256
"TAGLN2",222.176670251752,-0.157261833273652,0.321435203981444,-0.489248941390784,0.624665464245641,0.837589774274748
"LOC120764162",4.39609141723503,0.612852028535367,1.17071622381843,0.52348469771477,0.600636997077142,NA
"LOC120764313",2.97546318915755,-1.60708245738642,1.73414785304545,-0.926727472841557,0.354068049708596,NA
"FCRL6",13.9501268883709,-0.110749703166317,0.76693226465007,-0.144406107646089,0.885179794157473,NA
"SNX27",121.161509939809,0.775985977842282,0.299174128811143,2.59376029914716,0.00949326470678067,0.0989954226179801
"LIX1L",411.413049813233,0.192284561876924,0.227001512498407,0.847062910553398,0.396960056871095,0.698989609944958
"RBM8A",444.600352555857,0.274270072621643,0.203937940353469,1.34487026860364,0.178667133047496,0.475702347915425
"POLR3GL",187.221623744954,0.0928262546818025,0.471461392387547,0.196890469040778,0.843913252296894,0.941234220691645
"TXNIP",13188.0791945228,0.968286082572221,0.258122285196479,3.75126882917209,0.000175941928593698,0.00720609214491515
"SF3B4",216.988854757753,0.76931871664292,0.243342189910587,3.16146869938829,0.00156975688225317,0.0314828849749495
"MTMR11",18.1009489873847,0.0766837339949161,0.646216803370736,0.118665645329749,0.905540255237053,NA
"OTUD7B",490.101320870695,0.115475958552449,0.202700493317988,0.569687604910242,0.568889598495211,0.804469212791548
"VPS45",365.401254205405,-0.413790160697811,0.236531328171154,-1.74940953444608,0.0802202539505121,0.327160236957919
"PLEKHO1",6.66480361982665,0.656581698393819,0.971865171690127,0.675589286991309,0.499301445137474,NA
"ANP32E",1205.42044996681,-0.0556743254437077,0.214685924127774,-0.259329183643042,0.795381264110022,0.91826436885983
"APH1A",202.598785389501,0.510699197589485,0.326382463029437,1.56472621981355,0.117647117830714,0.390757728136158
"RPRD2",304.204100669241,0.0544204319032246,0.263764258519605,0.2063222371699,0.836539209451546,0.937447754410435
"TARS2",54.076048090363,0.646306041514326,0.442053114254957,1.46205517091225,0.143726091931417,0.430335472284097
"CTSK",381.03064456892,0.814035339080636,0.298469654627253,2.72736382563666,0.00638426028429261,0.0789936179602538
"ARNT",4022.92805822653,0.570374758382894,0.190591055931338,2.99266277525833,0.00276555145031704,0.0456494796508151
"SETDB1",323.830185809946,-0.103307849236574,0.309048956744887,-0.3342766477023,0.738170810351931,0.890263049419423
"CERS2",422.095881009432,0.123055612959389,0.247613464591738,0.496966565054455,0.619212629327029,0.833061424081015
"MINDY1",148.979215415257,0.328439820250655,0.349023615659769,0.941024634192148,0.346692235279848,0.655144754042083
"PRUNE1",248.916060419446,0.3113371024202,0.434076301199056,0.717240497949757,0.473225714740227,0.751105875344963
"CDC42SE1",2094.57077304051,-0.0788215157155235,0.20204599380524,-0.390116696852215,0.69645025677803,0.869739526604097
"MLLT11",35.0531710619363,1.01931625859903,0.813741461406188,1.2526291296963,0.210340708603063,0.517008821306438
"ANKRD35",8.21461242113557,1.05689119464926,0.974765518791104,1.08425172441472,0.278253203521492,NA
"ARHGEF2",53.9354242001777,0.238517947789202,0.472264984756537,0.505051095228166,0.613522949004879,0.830465372995203
"CTSS",16.167678755048,-0.841789507991369,0.782217841495345,-1.07615738651798,0.281856874182825,NA
"RPS27",1286.61403356068,0.696893494110275,0.260242692597011,2.67785998967288,0.00740941832688892,0.085723164600668
"RAB13",297.896402303386,-0.00970477064088346,0.338182350960328,-0.0286968572231078,0.977106362909612,0.993317976310687
"JTB",393.110775540073,0.550829917682221,0.319853841913557,1.72213006536619,0.0850459598739258,0.336124420622651
"SLC39A1",63.0785885951541,0.966945747630387,0.422308693414243,2.28966574145777,0.0220407008071464,0.163715506962435
"CRTC2",228.958833100203,0.279710079159948,0.278234275121346,1.00530417770405,0.314750404064197,0.62720820295605
"DENND4B",159.509914299351,0.0591513826015998,0.31880681234678,0.185539895355995,0.852805591479877,0.944834084354748
"INTS3",507.275737055094,0.052442543474318,0.247228315140969,0.212121914289694,0.832011923574889,0.935051991586218
"CHTOP",368.383821952434,0.547733745701837,0.221535817242238,2.47243877996902,0.0134194695743554,0.121320244065114
"LOC120764302",565.25725753887,-0.929855470025526,0.336162347015835,-2.7660904865759,0.00567327902890915,0.0733980474365122
"DNAJC14",14.5310312499669,-1.09830832597859,0.747306948639157,-1.46968836296599,0.141646175883758,NA
"ITGA7",599.391254815779,0.0678099582489815,0.561596296491719,0.120745023912353,0.903892995936472,0.96395048811557
"BLOC1S1",306.105614061926,0.88921849532699,0.264371570985396,3.36351783973062,0.000769558623485093,0.0200482391442776
"RDH5",292.383564468702,1.48727341378029,0.280639596042843,5.29958507192705,1.16066146745838e-07,3.11059275186195e-05
"CD63",220.705836840046,0.616431379903847,0.312974660729992,1.96958877905982,0.048885518689922,0.251116155362919
"SARNP",578.272746221591,0.0594497727551735,0.223863066907789,0.265563112202253,0.790575697911414,0.916179946525007
"MCRS1",813.09567342795,0.0385009744126219,0.218490058887252,0.176213849768285,0.8601259404991,0.947426577921278
"LOC120764379",11.1008848585408,-0.410528664461194,0.838679833616791,-0.489493902209139,0.624492070546962,NA
"PFDN5",69.8743815923934,1.07844716743679,0.496948297332155,2.17013957634302,0.029996273842545,0.194083115752981
"ESPL1",127.73736741499,0.850594015833419,0.297790226934128,2.85635302605674,0.00428538357303052,0.0604452169168339
"SCN8A",49.5389661567882,0.490359568950516,0.418567959984873,1.17151721065377,0.241390944013585,0.552809302855739
"ATF1",2487.43112174097,0.118195209898653,0.185148243388853,0.638381481429542,0.523225382717811,0.778434966246254
"DIP2B",529.833889950469,0.0242715348073603,0.235083394202605,0.103246487867374,0.91776734504387,0.968837406518793
"LARP4",566.67365863621,-0.0505453386941635,0.301825763723068,-0.167465288816564,0.867003957321742,0.9499317430881
"LIMA1",8.95863541245616,0.606561758926458,0.834852323151626,0.726549764677716,0.467501811517282,NA
"CERS5",406.975962497693,0.323503502532402,0.32706454987356,0.989112096243588,0.32260829998577,0.635671975711607
"LOC120764415",98.4095281323061,0.890331561285508,0.345198378310411,2.57918813420641,0.00990328351379642,0.101132331242889
"GPD1",353.939341665674,0.85719299698571,0.312238575510136,2.74531420592484,0.00604529872074419,0.0764937561560503
"SMARCD1",889.236763587087,0.22547913092985,0.194757239315362,1.15774454250063,0.246968300879055,0.560384300489244
"RACGAP1",28.8977409294502,-0.151706426469554,0.542125879982874,-0.279836163649569,0.779603205080835,NA
"LOC120764410",4688.05604054729,0.0131141087576747,0.237432443656544,0.0552330109386602,0.955952830140229,0.982939784203664
"HDAC7",199.206295194316,0.145125623478266,0.340614452810669,0.426070069196194,0.670056789196573,0.85618367508451
"SLC48A1",671.230391967907,0.0604974423532556,0.347632445695202,0.174027030855166,0.861844218808615,0.947855380794828
"SENP1",112.111926134991,0.615428498778631,0.351652418471839,1.75010455339131,0.0801002742054967,0.326997911195797
"ASB8",520.382137971776,0.605308215834226,0.288027878759879,2.10156120456262,0.0355917312820789,0.20920726775859
